suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
biased_scalar_grid,scalar_prior_sample,505,789,4,0.5,0.0,0.0,1.0,4,1,0.45640462854675556,-0.35244533127262967,1.0,1.0,8.326672684688674e-17,0.14131681870920676,0.14131681870920676,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,789,4,0.5,0.0,0.0,1.0,4,1,0.45640462854675556,-0.35244533127262967,1.0,1.0,8.326672684688674e-17,0.14131681870920676,0.14131681870920676,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,789,4,0.5,0.0,0.0,1.0,4,1,0.45640462854675556,-0.35244533127262967,1.0,1.0,8.326672684688674e-17,0.14131681870920676,0.14131681870920676,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,790,4,0.5,0.0,0.0,1.0,4,-1,-0.2820571290116421,-0.21334603071943273,1.0,1.0,2.7755575615628914e-17,0.10533436019013741,0.10533436019013741,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,790,4,0.5,0.0,0.0,1.0,4,-1,-0.2820571290116421,-0.21334603071943273,1.0,0.0,-0.4266920614388655,0.10533436019013741,0.10533436019013741,0.21759402464860475,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,790,4,0.5,0.0,0.0,1.0,4,-1,-0.2820571290116421,-0.21334603071943273,1.0,0.0,-0.4266920614388655,0.10533436019013741,0.10533436019013741,0.21759402464860475,0.0,0.0
biased_scalar_grid,signed_margin,505,790,4,0.5,0.0,0.0,1.0,4,-1,-0.2820571290116421,-0.21334603071943273,1.0,1.0,2.7755575615628914e-17,0.10533436019013741,0.10533436019013741,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,790,4,0.5,0.0,0.0,1.0,4,-1,-0.2820571290116421,-0.21334603071943273,1.0,1.0,2.7755575615628914e-17,0.10533436019013741,0.10533436019013741,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,791,4,0.5,0.0,0.0,1.0,4,-1,-0.6763701357512633,-0.5074360389111758,1.0,1.0,1.6653345369377348e-16,0.17772405158924495,0.17772405158924495,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,791,4,0.5,0.0,0.0,1.0,4,-1,-0.6763701357512633,-0.5074360389111758,1.0,0.0,-1.0148720778223514,0.17772405158924495,0.17772405158924495,0.5087003464213747,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,791,4,0.5,0.0,0.0,1.0,4,-1,-0.6763701357512633,-0.5074360389111758,1.0,0.0,-1.0148720778223514,0.17772405158924495,0.17772405158924495,0.5087003464213747,0.0,0.0
biased_scalar_grid,signed_margin,505,791,4,0.5,0.0,0.0,1.0,4,-1,-0.6763701357512633,-0.5074360389111758,1.0,1.0,1.6653345369377348e-16,0.17772405158924495,0.17772405158924495,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,791,4,0.5,0.0,0.0,1.0,4,-1,-0.6763701357512633,-0.5074360389111758,1.0,1.0,1.6653345369377348e-16,0.17772405158924495,0.17772405158924495,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,792,4,0.5,0.0,0.0,1.0,4,1,0.3255344942935562,-0.07448191400144999,1.0,0.0,-0.14896382800289998,0.04201244668124374,0.04201244668124374,0.09813924630507562,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,792,4,0.5,0.0,0.0,1.0,4,1,0.3255344942935562,-0.07448191400144999,1.0,1.0,5.551115123125783e-17,0.04201244668124374,0.04201244668124374,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,792,4,0.5,0.0,0.0,1.0,4,1,0.3255344942935562,-0.07448191400144999,1.0,0.0,-0.14896382800289998,0.04201244668124374,0.04201244668124374,0.09813924630507562,0.0,0.0
biased_scalar_grid,signed_margin,505,792,4,0.5,0.0,0.0,1.0,4,1,0.3255344942935562,-0.07448191400144999,1.0,1.0,5.551115123125783e-17,0.04201244668124374,0.04201244668124374,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,792,4,0.5,0.0,0.0,1.0,4,1,0.3255344942935562,-0.07448191400144999,1.0,1.0,5.551115123125783e-17,0.04201244668124374,0.04201244668124374,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,793,4,0.5,0.0,0.0,1.0,4,-1,-0.6806673529739379,-0.5231554494699759,1.0,0.0,-1.0463108989399519,0.27656986626691743,0.27656986626691743,0.45875540775662504,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,793,4,0.5,0.0,0.0,1.0,4,-1,-0.6806673529739379,-0.5231554494699759,1.0,0.0,-1.0463108989399519,0.27656986626691743,0.27656986626691743,0.45875540775662504,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,793,4,0.5,0.0,0.0,1.0,4,-1,-0.6806673529739379,-0.5231554494699759,1.0,0.0,-1.0463108989399519,0.27656986626691743,0.27656986626691743,0.45875540775662504,0.0,0.0
biased_scalar_grid,signed_margin,505,793,4,0.5,0.0,0.0,1.0,4,-1,-0.6806673529739379,-0.5231554494699759,1.0,1.0,0.0,0.27656986626691743,0.27656986626691743,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,793,4,0.5,0.0,0.0,1.0,4,-1,-0.6806673529739379,-0.5231554494699759,1.0,1.0,0.0,0.27656986626691743,0.27656986626691743,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,794,4,0.5,0.0,0.0,1.0,4,1,0.3888634123746165,-0.2112468379877237,1.0,0.0,-0.4224936759754474,0.09223405501657826,0.09223405501657826,0.26946163378906673,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,794,4,0.5,0.0,0.0,1.0,4,1,0.3888634123746165,-0.2112468379877237,1.0,1.0,0.0,0.09223405501657826,0.09223405501657826,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,794,4,0.5,0.0,0.0,1.0,4,1,0.3888634123746165,-0.2112468379877237,1.0,1.0,0.0,0.09223405501657826,0.09223405501657826,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,794,4,0.5,0.0,0.0,1.0,4,1,0.3888634123746165,-0.2112468379877237,1.0,1.0,0.0,0.09223405501657826,0.09223405501657826,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,794,4,0.5,0.0,0.0,1.0,4,1,0.3888634123746165,-0.2112468379877237,1.0,1.0,0.0,0.09223405501657826,0.09223405501657826,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,795,4,0.5,0.0,0.0,1.0,4,-1,-0.16301073068333097,-0.0774538127550978,1.0,0.0,-0.15490762551019563,0.036594126693035564,0.036594126693035564,0.08521135338887235,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,795,4,0.5,0.0,0.0,1.0,4,-1,-0.16301073068333097,-0.0774538127550978,1.0,0.0,-0.15490762551019563,0.036594126693035564,0.036594126693035564,0.08521135338887235,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,795,4,0.5,0.0,0.0,1.0,4,-1,-0.16301073068333097,-0.0774538127550978,1.0,1.0,2.7755575615628914e-17,0.036594126693035564,0.036594126693035564,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,795,4,0.5,0.0,0.0,1.0,4,-1,-0.16301073068333097,-0.0774538127550978,1.0,1.0,2.7755575615628914e-17,0.036594126693035564,0.036594126693035564,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,795,4,0.5,0.0,0.0,1.0,4,-1,-0.16301073068333097,-0.0774538127550978,1.0,1.0,2.7755575615628914e-17,0.036594126693035564,0.036594126693035564,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,796,4,0.5,0.0,0.0,1.0,4,1,0.803894604972447,-0.528572420010725,1.0,0.0,-1.0571448400214503,0.198585125851768,0.198585125851768,0.5036872902237237,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,796,4,0.5,0.0,0.0,1.0,4,1,0.803894604972447,-0.528572420010725,1.0,1.0,-5.551115123125783e-17,0.198585125851768,0.198585125851768,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,796,4,0.5,0.0,0.0,1.0,4,1,0.803894604972447,-0.528572420010725,1.0,0.0,-1.0571448400214503,0.198585125851768,0.198585125851768,0.5036872902237237,0.0,0.0
biased_scalar_grid,signed_margin,505,796,4,0.5,0.0,0.0,1.0,4,1,0.803894604972447,-0.528572420010725,1.0,1.0,-5.551115123125783e-17,0.198585125851768,0.198585125851768,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,796,4,0.5,0.0,0.0,1.0,4,1,0.803894604972447,-0.528572420010725,1.0,1.0,-5.551115123125783e-17,0.198585125851768,0.198585125851768,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,797,4,0.5,0.0,0.0,1.0,4,-1,-0.6551059751699542,-0.4163021962106078,1.0,0.0,-0.8326043924212155,0.2196199348527255,0.2196199348527255,0.5548584859644254,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,797,4,0.5,0.0,0.0,1.0,4,-1,-0.6551059751699542,-0.4163021962106078,1.0,0.0,-0.8326043924212155,0.2196199348527255,0.2196199348527255,0.5548584859644254,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,797,4,0.5,0.0,0.0,1.0,4,-1,-0.6551059751699542,-0.4163021962106078,1.0,0.0,-0.8326043924212155,0.2196199348527255,0.2196199348527255,0.5548584859644254,0.0,0.0
biased_scalar_grid,signed_margin,505,797,4,0.5,0.0,0.0,1.0,4,-1,-0.6551059751699542,-0.4163021962106078,1.0,1.0,8.326672684688674e-17,0.2196199348527255,0.2196199348527255,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,797,4,0.5,0.0,0.0,1.0,4,-1,-0.6551059751699542,-0.4163021962106078,1.0,1.0,8.326672684688674e-17,0.2196199348527255,0.2196199348527255,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,798,4,0.5,0.0,0.0,1.0,4,1,0.712029806692015,-0.37470657463669405,1.0,1.0,-5.551115123125783e-17,0.1353026450568864,0.1353026450568864,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,798,4,0.5,0.0,0.0,1.0,4,1,0.712029806692015,-0.37470657463669405,1.0,1.0,-5.551115123125783e-17,0.1353026450568864,0.1353026450568864,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,798,4,0.5,0.0,0.0,1.0,4,1,0.712029806692015,-0.37470657463669405,1.0,1.0,-5.551115123125783e-17,0.1353026450568864,0.1353026450568864,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,798,4,0.5,0.0,0.0,1.0,4,1,0.712029806692015,-0.37470657463669405,1.0,1.0,-5.551115123125783e-17,0.1353026450568864,0.1353026450568864,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,798,4,0.5,0.0,0.0,1.0,4,1,0.712029806692015,-0.37470657463669405,1.0,1.0,-5.551115123125783e-17,0.1353026450568864,0.1353026450568864,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,799,4,0.5,0.0,0.0,1.0,4,1,0.7633856738490685,-0.4764337976505414,1.0,1.0,2.220446049250313e-16,0.18590659318509523,0.18590659318509523,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,799,4,0.5,0.0,0.0,1.0,4,1,0.7633856738490685,-0.4764337976505414,1.0,1.0,2.220446049250313e-16,0.18590659318509523,0.18590659318509523,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,799,4,0.5,0.0,0.0,1.0,4,1,0.7633856738490685,-0.4764337976505414,1.0,0.0,-0.9528675953010827,0.18590659318509523,0.18590659318509523,0.47491553343459003,0.0,0.0
biased_scalar_grid,signed_margin,505,799,4,0.5,0.0,0.0,1.0,4,1,0.7633856738490685,-0.4764337976505414,1.0,1.0,2.220446049250313e-16,0.18590659318509523,0.18590659318509523,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,799,4,0.5,0.0,0.0,1.0,4,1,0.7633856738490685,-0.4764337976505414,1.0,1.0,2.220446049250313e-16,0.18590659318509523,0.18590659318509523,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,800,4,0.5,0.0,0.0,1.0,4,-1,-0.705753322876824,-0.5226836083108566,1.0,1.0,0.0,0.22927253564812478,0.22927253564812478,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,800,4,0.5,0.0,0.0,1.0,4,-1,-0.705753322876824,-0.5226836083108566,1.0,0.0,-1.0453672166217132,0.22927253564812478,0.22927253564812478,0.6181787293900618,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,800,4,0.5,0.0,0.0,1.0,4,-1,-0.705753322876824,-0.5226836083108566,1.0,1.0,0.0,0.22927253564812478,0.22927253564812478,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,800,4,0.5,0.0,0.0,1.0,4,-1,-0.705753322876824,-0.5226836083108566,1.0,1.0,0.0,0.22927253564812478,0.22927253564812478,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,800,4,0.5,0.0,0.0,1.0,4,-1,-0.705753322876824,-0.5226836083108566,1.0,1.0,0.0,0.22927253564812478,0.22927253564812478,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,801,4,0.5,0.0,0.0,1.0,4,1,0.24994941368760493,-0.04890204203015153,1.0,0.0,-0.09780408406030294,0.02395908537090716,0.02395908537090716,0.05965920153376867,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,801,4,0.5,0.0,0.0,1.0,4,1,0.24994941368760493,-0.04890204203015153,1.0,1.0,-2.7755575615628914e-17,0.02395908537090716,0.02395908537090716,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,801,4,0.5,0.0,0.0,1.0,4,1,0.24994941368760493,-0.04890204203015153,1.0,1.0,-2.7755575615628914e-17,0.02395908537090716,0.02395908537090716,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,801,4,0.5,0.0,0.0,1.0,4,1,0.24994941368760493,-0.04890204203015153,1.0,1.0,-2.7755575615628914e-17,0.02395908537090716,0.02395908537090716,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,801,4,0.5,0.0,0.0,1.0,4,1,0.24994941368760493,-0.04890204203015153,1.0,1.0,-2.7755575615628914e-17,0.02395908537090716,0.02395908537090716,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,802,4,0.5,0.0,0.0,1.0,4,1,0.7774776134277016,-0.4944187791590111,1.0,1.0,2.220446049250313e-16,0.2254257048269566,0.2254257048269566,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,802,4,0.5,0.0,0.0,1.0,4,1,0.7774776134277016,-0.4944187791590111,1.0,1.0,2.220446049250313e-16,0.2254257048269566,0.2254257048269566,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,802,4,0.5,0.0,0.0,1.0,4,1,0.7774776134277016,-0.4944187791590111,1.0,1.0,2.220446049250313e-16,0.2254257048269566,0.2254257048269566,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,802,4,0.5,0.0,0.0,1.0,4,1,0.7774776134277016,-0.4944187791590111,1.0,1.0,2.220446049250313e-16,0.2254257048269566,0.2254257048269566,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,802,4,0.5,0.0,0.0,1.0,4,1,0.7774776134277016,-0.4944187791590111,1.0,1.0,2.220446049250313e-16,0.2254257048269566,0.2254257048269566,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,803,4,0.5,0.0,0.0,1.0,4,-1,-0.620396551621847,-0.4484467261484436,1.0,0.0,-0.8968934522968873,0.1833265215968281,0.1833265215968281,0.4049859661639196,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,803,4,0.5,0.0,0.0,1.0,4,-1,-0.620396551621847,-0.4484467261484436,1.0,0.0,-0.8968934522968873,0.1833265215968281,0.1833265215968281,0.4049859661639196,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,803,4,0.5,0.0,0.0,1.0,4,-1,-0.620396551621847,-0.4484467261484436,1.0,0.0,-0.8968934522968873,0.1833265215968281,0.1833265215968281,0.4049859661639196,0.0,0.0
biased_scalar_grid,signed_margin,505,803,4,0.5,0.0,0.0,1.0,4,-1,-0.620396551621847,-0.4484467261484436,1.0,1.0,-1.1102230246251565e-16,0.1833265215968281,0.1833265215968281,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,803,4,0.5,0.0,0.0,1.0,4,-1,-0.620396551621847,-0.4484467261484436,1.0,1.0,-1.1102230246251565e-16,0.1833265215968281,0.1833265215968281,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,804,4,0.5,0.0,0.0,1.0,4,1,0.3060625907984358,-0.11367287578724602,1.0,0.0,-0.2273457515744922,0.04955106873825136,0.04955106873825136,0.10721792075370148,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,804,4,0.5,0.0,0.0,1.0,4,1,0.3060625907984358,-0.11367287578724602,1.0,1.0,2.7755575615628914e-17,0.04955106873825136,0.04955106873825136,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,804,4,0.5,0.0,0.0,1.0,4,1,0.3060625907984358,-0.11367287578724602,1.0,1.0,2.7755575615628914e-17,0.04955106873825136,0.04955106873825136,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,804,4,0.5,0.0,0.0,1.0,4,1,0.3060625907984358,-0.11367287578724602,1.0,1.0,2.7755575615628914e-17,0.04955106873825136,0.04955106873825136,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,804,4,0.5,0.0,0.0,1.0,4,1,0.3060625907984358,-0.11367287578724602,1.0,1.0,2.7755575615628914e-17,0.04955106873825136,0.04955106873825136,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,805,4,0.5,0.0,0.0,1.0,4,-1,-0.7543347206056185,-0.6872280264531191,1.0,0.0,-1.3744560529062384,0.2682501401359949,0.2682501401359949,0.7442865512974296,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,805,4,0.5,0.0,0.0,1.0,4,-1,-0.7543347206056185,-0.6872280264531191,1.0,0.0,-1.3744560529062384,0.2682501401359949,0.2682501401359949,0.7442865512974296,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,805,4,0.5,0.0,0.0,1.0,4,-1,-0.7543347206056185,-0.6872280264531191,1.0,1.0,1.3877787807814457e-16,0.2682501401359949,0.2682501401359949,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,805,4,0.5,0.0,0.0,1.0,4,-1,-0.7543347206056185,-0.6872280264531191,1.0,1.0,1.3877787807814457e-16,0.2682501401359949,0.2682501401359949,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,805,4,0.5,0.0,0.0,1.0,4,-1,-0.7543347206056185,-0.6872280264531191,1.0,1.0,1.3877787807814457e-16,0.2682501401359949,0.2682501401359949,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,806,4,0.5,0.0,0.0,1.0,4,1,0.7002851389216518,-0.6164747563761858,1.0,0.0,-1.2329495127523717,0.396842374372152,0.396842374372152,0.8061352516500084,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,806,4,0.5,0.0,0.0,1.0,4,1,0.7002851389216518,-0.6164747563761858,1.0,1.0,8.326672684688674e-17,0.396842374372152,0.396842374372152,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,806,4,0.5,0.0,0.0,1.0,4,1,0.7002851389216518,-0.6164747563761858,1.0,0.0,-1.2329495127523717,0.396842374372152,0.396842374372152,0.8061352516500084,0.0,0.0
biased_scalar_grid,signed_margin,505,806,4,0.5,0.0,0.0,1.0,4,1,0.7002851389216518,-0.6164747563761858,1.0,1.0,8.326672684688674e-17,0.396842374372152,0.396842374372152,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,806,4,0.5,0.0,0.0,1.0,4,1,0.7002851389216518,-0.6164747563761858,1.0,1.0,8.326672684688674e-17,0.396842374372152,0.396842374372152,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,807,4,0.5,0.0,0.0,1.0,4,-1,-0.8868375668835835,-0.5712278314328822,1.0,1.0,0.0,0.2856236412872768,0.2856236412872768,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,807,4,0.5,0.0,0.0,1.0,4,-1,-0.8868375668835835,-0.5712278314328822,1.0,0.0,-1.1424556628657645,0.2856236412872768,0.2856236412872768,0.6220091261512317,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,807,4,0.5,0.0,0.0,1.0,4,-1,-0.8868375668835835,-0.5712278314328822,1.0,1.0,0.0,0.2856236412872768,0.2856236412872768,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,807,4,0.5,0.0,0.0,1.0,4,-1,-0.8868375668835835,-0.5712278314328822,1.0,1.0,0.0,0.2856236412872768,0.2856236412872768,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,807,4,0.5,0.0,0.0,1.0,4,-1,-0.8868375668835835,-0.5712278314328822,1.0,1.0,0.0,0.2856236412872768,0.2856236412872768,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,808,4,0.5,0.0,0.0,1.0,4,1,0.21602891598442972,-0.03059345949388073,1.0,0.0,-0.061186918987761574,0.01566367877841606,0.01566367877841606,0.033785446684385545,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,808,4,0.5,0.0,0.0,1.0,4,1,0.21602891598442972,-0.03059345949388073,1.0,1.0,0.0,0.01566367877841606,0.01566367877841606,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,505,808,4,0.5,0.0,0.0,1.0,4,1,0.21602891598442972,-0.03059345949388073,1.0,1.0,0.0,0.01566367877841606,0.01566367877841606,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,808,4,0.5,0.0,0.0,1.0,4,1,0.21602891598442972,-0.03059345949388073,1.0,1.0,0.0,0.01566367877841606,0.01566367877841606,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,808,4,0.5,0.0,0.0,1.0,4,1,0.21602891598442972,-0.03059345949388073,1.0,1.0,0.0,0.01566367877841606,0.01566367877841606,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,809,4,0.5,0.0,0.0,1.0,4,-1,-0.5783381013292812,-0.4970190816734501,1.0,0.0,-0.9940381633469004,0.31913678272816254,0.31913678272816254,0.5120944156405,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,809,4,0.5,0.0,0.0,1.0,4,-1,-0.5783381013292812,-0.4970190816734501,1.0,0.0,-0.9940381633469004,0.31913678272816254,0.31913678272816254,0.5120944156405,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,809,4,0.5,0.0,0.0,1.0,4,-1,-0.5783381013292812,-0.4970190816734501,1.0,1.0,4.163336342344337e-17,0.31913678272816254,0.31913678272816254,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,809,4,0.5,0.0,0.0,1.0,4,-1,-0.5783381013292812,-0.4970190816734501,1.0,1.0,4.163336342344337e-17,0.31913678272816254,0.31913678272816254,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,809,4,0.5,0.0,0.0,1.0,4,-1,-0.5783381013292812,-0.4970190816734501,1.0,1.0,4.163336342344337e-17,0.31913678272816254,0.31913678272816254,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,810,4,0.5,0.0,0.0,1.0,4,-1,-0.982001163569912,-0.6710074748331485,1.0,0.0,-1.3420149496662968,0.3425823419704767,0.3425823419704767,0.8583229698493856,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,810,4,0.5,0.0,0.0,1.0,4,-1,-0.982001163569912,-0.6710074748331485,1.0,0.0,-1.3420149496662968,0.3425823419704767,0.3425823419704767,0.8583229698493856,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,810,4,0.5,0.0,0.0,1.0,4,-1,-0.982001163569912,-0.6710074748331485,1.0,1.0,2.7755575615628914e-16,0.3425823419704767,0.3425823419704767,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,810,4,0.5,0.0,0.0,1.0,4,-1,-0.982001163569912,-0.6710074748331485,1.0,1.0,2.7755575615628914e-16,0.3425823419704767,0.3425823419704767,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,810,4,0.5,0.0,0.0,1.0,4,-1,-0.982001163569912,-0.6710074748331485,1.0,1.0,2.7755575615628914e-16,0.3425823419704767,0.3425823419704767,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,811,4,0.5,0.0,0.0,1.0,4,-1,-0.12027287555784394,-0.02754794563825219,1.0,0.0,-0.05509589127650433,0.012416091205169124,0.012416091205169124,0.03229967906218687,0.0,0.0
biased_scalar_grid,scalar_global_sign,505,811,4,0.5,0.0,0.0,1.0,4,-1,-0.12027287555784394,-0.02754794563825219,1.0,0.0,-0.05509589127650433,0.012416091205169124,0.012416091205169124,0.03229967906218687,0.0,0.0
biased_scalar_grid,scalar_prior_sample,505,811,4,0.5,0.0,0.0,1.0,4,-1,-0.12027287555784394,-0.02754794563825219,1.0,1.0,-5.551115123125783e-17,0.012416091205169124,0.012416091205169124,0.0,1.0,0.0
biased_scalar_grid,signed_margin,505,811,4,0.5,0.0,0.0,1.0,4,-1,-0.12027287555784394,-0.02754794563825219,1.0,1.0,-5.551115123125783e-17,0.012416091205169124,0.012416091205169124,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,505,811,4,0.5,0.0,0.0,1.0,4,-1,-0.12027287555784394,-0.02754794563825219,1.0,1.0,-5.551115123125783e-17,0.012416091205169124,0.012416091205169124,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,505,812,4,0.5,0.0,0.0,1.0,4,1,0.8592944065209296,-0.6037918532278489,1.0,1.0,-1.1102230246251565e-16,0.36758635334767276,0.36758635334767276,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,505,812,4,0.5,0.0,0.0,1.0,4,1,0.8592944065209296,-0.6037918532278489,1.0,1.0,-1.1102230246251565e-16,0.36758635334767276,0.36758635334767276,0.0,1.0,0.0
